t	x	y	th	v*100	w	dTh	dSi
62.00	-0.19	-0.05	-3.06	9.86	0.07	0.00	0.00
62.05	-0.19	-0.05	-3.06	11.26	0.00	0.00	0.01
62.10	-0.20	-0.05	-3.06	12.17	0.00	0.00	0.01
62.15	-0.21	-0.05	-3.06	12.64	0.00	0.00	0.01
62.20	-0.21	-0.05	-3.06	12.67	0.07	0.00	0.01
62.25	-0.22	-0.05	-3.06	12.21	0.00	0.00	0.01
62.30	-0.23	-0.05	-3.06	12.21	0.00	0.00	0.01
62.35	-0.23	-0.05	-3.06	12.20	0.00	0.00	0.01
62.40	-0.24	-0.05	-3.06	12.18	0.00	0.00	0.01
62.45	-0.24	-0.05	-3.06	12.20	0.00	0.00	0.01
62.50	-0.25	-0.05	-3.06	11.26	0.00	0.00	0.01
62.55	-0.26	-0.05	-3.06	11.74	0.07	0.00	0.01
62.60	-0.26	-0.05	-3.06	12.21	0.00	0.00	0.01
62.65	-0.27	-0.05	-3.06	11.74	-0.07	-0.00	0.01
62.70	-0.27	-0.05	-3.06	12.20	0.00	0.00	0.01
62.75	-0.28	-0.05	-3.06	11.74	-0.07	-0.00	0.01
62.80	-0.29	-0.05	-3.07	11.74	-0.07	-0.00	0.01
62.85	-0.29	-0.06	-3.06	11.73	0.07	0.00	0.01
62.90	-0.30	-0.06	-3.06	11.25	0.00	0.00	0.01
62.95	-0.30	-0.06	-3.07	12.67	-0.07	-0.00	0.01
63.00	-0.31	-0.06	-3.06	11.73	0.07	0.00	0.01
63.06	-0.32	-0.06	-3.06	12.08	0.00	0.00	0.01
63.11	-0.32	-0.06	-3.07	10.78	-0.07	-0.00	0.01
63.16	-0.33	-0.06	-3.06	12.66	0.07	0.00	0.01
63.21	-0.33	-0.06	-3.06	11.24	0.00	0.00	0.01
63.26	-0.34	-0.06	-3.06	12.06	0.00	0.00	0.01
63.31	-0.34	-0.06	-3.06	12.19	0.00	0.00	0.01
63.36	-0.35	-0.06	-3.06	11.26	0.00	0.00	0.01
63.41	-0.36	-0.06	-3.07	11.72	-0.07	-0.00	0.01
63.46	-0.36	-0.06	-3.06	11.74	0.07	0.00	0.01
63.51	-0.37	-0.06	-3.07	11.74	-0.07	-0.00	0.01
63.56	-0.37	-0.06	-3.06	11.74	0.07	0.00	0.01
63.61	-0.38	-0.06	-3.06	11.27	0.00	0.00	0.01
63.66	-0.39	-0.06	-3.06	11.27	0.00	0.00	0.01
63.71	-0.39	-0.06	-3.06	11.23	0.00	0.00	0.01
63.76	-0.40	-0.06	-3.06	11.69	0.07	0.00	0.01
63.81	-0.40	-0.06	-3.06	11.72	0.07	0.00	0.01
63.86	-0.41	-0.06	-3.06	10.33	-0.13	-0.01	0.01
63.91	-0.41	-0.06	-3.06	3.76	0.00	0.00	0.00
63.96	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.01	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.06	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.11	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.16	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.21	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.26	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.31	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.36	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.41	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.46	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.51	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.56	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.61	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.66	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.71	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.76	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.81	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.86	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.91	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
64.96	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
65.01	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
65.06	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
65.11	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
65.16	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
65.21	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
65.26	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
65.31	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
65.36	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
65.41	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
65.47	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
65.52	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
65.57	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
65.62	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
65.67	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
65.72	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
65.77	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
65.82	-0.41	-0.06	-3.06	0.00	0.00	0.00	0.00
t	x	y	th	v*100	w	dTh	dSi
